1.158199999999999896e+00,3.846600000000000019e-02,3.067899999999999849e+00,1.069800000000000084e+00,9.282500000000000195e-01,-4.302800000000000402e+00,-4.959399999999999586e+00,8.489700000000000024e-01,2.034199999999999786e+00,-1.108899999999999997e+00,-3.057799999999999851e+00,-8.721100000000000518e-01,-3.059399999999999897e-01,2.243199999999999861e+00,-6.384300000000000530e-01
5.432299999999999907e-01,-1.057800000000000074e+00,4.153800000000000270e-01,-4.141699999999999826e-01,-4.365299999999999736e-01,-1.501900000000000013e+00,-1.973100000000000076e+00,-7.325899999999999634e-01,-1.237400000000000055e+00,-3.101799999999999891e+00,2.346799999999999997e-01,1.989599999999999980e-01,-2.520300000000000207e+00,-3.536500000000000199e+00,-1.629599999999999937e+00
5.253099999999999881e+00,3.639700000000000157e-01,-4.023299999999999876e+00,-1.002699999999999925e+00,-1.433599999999999985e+00,2.557500000000000107e+00,2.548799999999999955e-01,-4.691399999999999793e+00,2.117999999999999883e+00,7.674699999999999855e-01,8.002399999999999514e-01,-1.208099999999999952e+00,-5.610199999999999854e+00,-2.427500000000000213e+00,-1.739999999999999991e+00
2.415700000000000180e+00,2.668900000000000161e-01,-1.334999999999999964e+00,9.945500000000000451e-01,-2.346999999999999975e+00,3.051600000000000090e+00,1.615699999999999914e-01,-2.177099999999999813e+00,-1.972599999999999909e+00,2.252899999999999903e+00,2.907300000000000217e+00,6.367300000000000182e-01,5.040499999999999980e-01,7.710400000000000587e-02,-2.621900000000000119e+00
4.280800000000000161e-01,-4.563899999999999901e-02,9.160000000000000087e-02,1.094100000000000072e+00,2.148200000000000109e+00,-1.755100000000000104e+00,-1.411899999999999933e+00,-1.278999999999999915e+00,1.643100000000000005e+00,-2.512399999999999967e+00,2.626499999999999946e-01,1.724900000000000044e-01,3.548799999999999732e-01,-9.116300000000000514e-01,8.432199999999999696e-01
3.294500000000000206e+00,1.319900000000000073e+00,-9.750799999999999468e-01,-2.981800000000000006e-01,1.806100000000000039e+00,-2.347799999999999887e+00,-6.060900000000000176e-01,-5.040899999999999714e+00,-3.295399999999999885e+00,-6.107800000000000118e+00,2.170700000000000074e+00,2.254500000000000171e+00,5.577800000000000535e-01,3.389499999999999735e-01,1.097299999999999942e+00
8.429600000000000426e-01,2.746999999999999886e+00,4.786900000000000044e-01,5.688299999999999468e-01,-9.627000000000000002e-01,-1.840600000000000014e+00,6.231299999999999617e-01,8.144700000000000273e-01,-3.063299999999999912e+00,-4.437999999999999723e+00,-1.214599999999999985e-01,2.003499999999999837e+00,1.939000000000000057e+00,3.220000000000000084e-01,2.921599999999999753e-01
-3.695800000000000196e+00,2.381600000000000161e+00,9.558600000000000430e-01,-8.564199999999999591e-01,-5.281100000000000350e+00,-4.713499999999999912e-01,-1.791600000000000081e+00,-1.737100000000000088e+00,-4.267699999999999827e-01,-7.848100000000000076e-01,-2.149500000000000188e+00,2.646999999999999797e+00,-6.974599999999999689e-01,1.863699999999999912e+00,-1.245600000000000041e+00
-1.504599999999999937e+00,-1.867599999999999927e+00,4.027300000000000324e+00,2.962899999999999867e+00,-1.664800000000000058e+00,-2.045700000000000074e+00,-1.407599999999999962e+00,1.337800000000000100e+00,1.442900000000000016e-01,-1.121899999999999897e+00,-8.387799999999999701e-01,2.685500000000000220e+00,8.144700000000000273e-01,3.126799999999999802e+00,3.750200000000000200e-01
-1.385499999999999954e+00,-1.559299999999999908e+00,-4.058200000000000141e-01,5.171299999999999786e-01,-7.287299999999999889e-01,-1.445699999999999985e+00,-2.990200000000000191e+00,-8.033900000000000485e-01,-1.295800000000000063e+00,-2.885099999999999998e+00,8.265000000000000124e-01,4.656699999999999728e-01,-1.328999999999999959e+00,-1.672800000000000065e+00,8.148499999999999632e-01
2.206199999999999939e+00,3.161599999999999966e+00,5.604099999999999637e-01,1.926500000000000101e+00,3.359700000000000131e+00,-5.939699999999999980e-01,-1.032000000000000028e+00,4.449000000000000177e-01,-2.254700000000000149e+00,-2.995699999999999807e+00,-1.781199999999999894e+00,-2.076900000000000190e+00,-3.021799999999999820e+00,-6.795500000000000151e-02,-1.472599999999999909e+00
-5.007700000000000484e-01,2.237699999999999967e-01,3.052500000000000213e+00,8.763100000000000334e-01,2.429100000000000037e+00,-3.845500000000000029e-01,-3.231299999999999728e-01,6.511000000000000121e-01,1.379499999999999948e+00,-1.493500000000000050e+00,-6.010600000000000165e+00,-3.248000000000000220e+00,4.672899999999999832e-01,-2.185999999999999888e-01,-2.060799999999999965e+00
6.009600000000000497e-01,-3.051200000000000134e+00,-2.036500000000000116e-02,-2.552200000000000024e+00,1.892900000000000027e+00,1.854100000000000081e+00,3.119299999999999962e+00,5.379199999999999982e+00,4.239600000000000257e+00,1.598999999999999977e+00,-3.184499999999999886e+00,-1.409699999999999953e+00,2.295399999999999885e+00,5.445900000000000185e-01,4.366500000000000270e+00
1.459999999999999964e+00,-2.352499999999999869e-01,6.147799999999999931e-01,7.497000000000000330e-01,-1.199300000000000033e+00,4.742200000000000415e+00,5.163599999999999746e+00,3.658100000000000129e+00,2.214900000000000091e+00,2.419500000000000206e+00,-3.732299999999999951e+00,3.630099999999999993e-01,7.304699999999999527e-01,7.756499999999999506e-01,3.672899999999999832e+00
2.318900000000000183e+00,-1.581800000000000095e+00,-3.643099999999999811e-02,5.965000000000000302e-01,6.656100000000000350e-01,3.365299999999999958e+00,5.013199999999999878e-01,-2.408799999999999830e+00,-3.084299999999999820e-01,6.472499999999999920e-01,-4.259000000000000341e+00,-1.985600000000000032e+00,-3.571299999999999919e+00,-3.693600000000000216e-01,1.134300000000000086e+00
1.895000000000000018e+00,1.462299999999999933e+00,-1.337499999999999911e+00,-2.900399999999999867e+00,-1.254599999999999937e+00,1.381100000000000105e-01,-5.055699999999999639e-01,-2.211199999999999832e+00,-4.184899999999999842e+00,-1.958199999999999941e+00,-6.099799999999999667e-01,-8.656599999999999850e-01,-8.289400000000000102e-01,4.205199999999999605e+00,-1.406199999999999894e+00
-2.078399999999999803e+00,3.293699999999999850e+00,-2.930499999999999883e+00,-1.240599999999999925e+00,-2.375300000000000189e+00,3.561300000000000132e+00,4.679400000000000226e-01,2.885699999999999932e+00,1.788899999999999935e+00,4.611500000000000377e+00,-1.641299999999999981e+00,-7.952799999999999869e-01,3.029599999999999849e+00,3.190700000000000092e+00,-1.076799999999999979e+00
-4.510799999999999699e+00,-6.258200000000000429e-01,-7.355000000000000426e-01,-4.065900000000000070e-01,-9.777799999999999825e-01,3.259600000000000275e-01,-2.832300000000000040e+00,3.550599999999999867e-01,-1.050599999999999978e+00,4.801300000000000345e+00,-3.990199999999999858e-01,-5.269399999999999779e-02,-4.318500000000000116e-01,-5.614300000000000068e+00,-3.185299999999999798e+00
-4.095100000000000406e+00,1.431999999999999940e+00,-6.058099999999999596e-01,2.517400000000000193e-01,2.790400000000000172e-02,-3.380900000000000016e+00,-1.286899999999999988e-01,-3.722399999999999931e+00,-1.131000000000000005e+00,-2.052799999999999958e+00,1.244299999999999962e+00,-8.050599999999999978e-01,-1.321299999999999975e-01,-2.514600000000000168e+00,1.910999999999999921e-01
-1.566799999999999971e+00,-1.732900000000000107e+00,-9.308899999999999952e-01,3.773599999999999732e-01,-5.872799999999999798e+00,-1.072100000000000053e+00,3.140400000000000080e+00,-3.174799999999999844e-01,3.450400000000000134e+00,-3.423000000000000043e+00,-5.355600000000000360e-01,-5.122900000000000231e-01,7.935600000000000431e-01,-2.358399999999999941e-01,1.334699999999999998e+00
4.518599999999999700e-02,-3.158100000000000129e+00,3.633799999999999919e+00,6.285400000000000098e+00,-9.592100000000000071e-01,-2.877400000000000180e+00,4.771700000000000053e+00,1.074500000000000011e+00,1.696900000000000075e+00,6.343600000000000350e-01,1.401499999999999968e+00,2.908900000000000041e+00,5.104499999999999815e+00,3.056400000000000006e+00,1.205600000000000005e+00
-1.648700000000000054e+00,-1.949500000000000011e+00,2.294799999999999951e+00,3.911000000000000032e-01,-7.052200000000000135e-02,-1.800000000000000044e+00,9.478999999999999648e-01,3.659899999999999820e-01,2.784499999999999975e+00,1.940600000000000103e+00,4.787899999999999795e-02,-5.253200000000000092e-01,1.625899999999999901e+00,3.457199999999999829e+00,-2.072299999999999809e+00
-6.954799999999999871e-01,-1.357199999999999962e+00,-1.469799999999999995e+00,-3.087099999999999955e+00,-5.042200000000000015e-01,2.373699999999999921e+00,-1.869800000000000073e-01,4.216500000000000248e-01,-2.047800000000000065e+00,5.626499999999999835e-01,-8.922299999999999676e-02,-7.243099999999999539e-02,-1.231500000000000039e+00,-1.641399999999999970e+00,-4.470699999999999896e+00
4.298300000000000232e+00,6.178599999999999648e-01,-1.231300000000000061e+00,-1.434500000000000108e+00,-2.073100000000000165e+00,3.947299999999999809e+00,-1.138099999999999890e+00,-2.067400000000000126e+00,-3.053599999999999870e+00,-7.657599999999999962e-01,-3.807599999999999874e-01,3.506299999999999972e-01,-1.547400000000000109e+00,2.078500000000000014e+00,2.238500000000000156e+00
5.147199999999999775e+00,3.640699999999999825e+00,-2.030200000000000060e-01,7.236399999999999499e-01,-4.783000000000000029e-01,2.874200000000000088e+00,-1.789800000000000058e+00,-1.682099999999999929e+00,-2.605799999999999894e+00,1.598299999999999998e-01,-1.693400000000000016e+00,-3.375799999999999912e-01,-1.001800000000000024e+00,-1.244100000000000067e-02,-1.330500000000000016e+00
-2.330000000000000127e-01,-2.188299999999999967e-01,-1.239000000000000101e+00,8.564899999999999736e-01,1.758399999999999963e+00,2.483499999999999819e+00,-2.630500000000000060e-01,1.121699999999999919e+00,2.415700000000000180e+00,1.505900000000000016e+00,8.705600000000000005e-01,-6.422900000000000276e-01,1.954599999999999893e+00,1.297099999999999920e+00,-1.468299999999999939e+00
-8.662699999999999845e-01,1.772899999999999920e+00,5.174299999999999455e-01,-3.605900000000000216e-01,-3.403900000000000259e-01,-4.838500000000000023e-01,-1.885599999999999943e+00,8.445399999999999574e-01,-8.209400000000000031e-01,1.250099999999999989e+00,2.905400000000000205e-01,1.566999999999999948e+00,2.148499999999999854e+00,-2.463999999999999968e+00,-5.133199999999999985e-01
-6.824299999999999811e-01,1.212499999999999911e+00,-1.662500000000000089e+00,-1.388400000000000079e+00,-3.072900000000000076e-01,-4.669900000000000162e+00,6.537300000000000333e-01,9.698700000000000099e-01,4.156400000000000095e-01,-8.966100000000000181e-01,4.118400000000000283e+00,2.081799999999999873e+00,-4.845099999999999962e-01,-5.171900000000000386e-01,-7.430499999999999883e-01
1.467899999999999934e-02,-3.010499999999999954e+00,-3.145499999999999963e-01,8.245200000000000307e-01,1.296000000000000041e+00,-4.175500000000000433e+00,-9.791600000000000303e-01,5.278899999999999704e-01,8.692499999999999671e-01,-1.961499999999999910e-01,1.106600000000000028e+00,1.388600000000000056e+00,3.797699999999999854e+00,7.134599999999999831e-01,-2.512700000000000156e+00
-1.031199999999999894e+00,-1.267600000000000060e+00,-5.607499999999999707e-01,3.017999999999999794e+00,-2.259200000000000097e-01,-2.536399999999999988e+00,-2.053799999999999848e+00,-2.725299999999999945e-01,-4.365399999999999836e-01,-2.862200000000000077e+00,-2.100499999999999812e+00,-1.146500000000000075e+00,6.080400000000000027e+00,2.807199999999999918e+00,7.026999999999999913e-01
-1.402500000000000080e+00,5.387600000000000167e-01,1.722900000000000098e+00,-1.208399999999999919e+00,5.623500000000000165e-01,1.443100000000000049e+00,-3.051800000000000068e+00,2.408900000000000041e+00,-1.948099999999999943e+00,-2.682999999999999829e-01,-6.540200000000000458e-01,2.117500000000000160e+00,2.389899999999999913e+00,5.004199999999999759e-01,5.616100000000000536e-01
-2.573199999999999932e+00,-3.451200000000000045e+00,2.764499999999999957e+00,7.513100000000000334e-01,-2.237200000000000077e+00,-9.977700000000000458e-01,5.306699999999999751e-01,1.611900000000000110e+00,5.824499999999999816e-02,8.117499999999999716e-01,8.573600000000000110e-01,8.594800000000000217e-01,-2.056000000000000050e+00,1.945400000000000018e+00,4.203700000000000436e+00
-1.930900000000000061e+00,7.933000000000000052e-01,2.542600000000000193e+00,2.014700000000000102e-01,8.578200000000000269e-01,1.353099999999999969e+00,3.527699999999999725e-01,2.821699999999999875e+00,1.297900000000000054e+00,3.513799999999999812e+00,4.380399999999999849e+00,6.640500000000000291e-01,1.591399999999999926e+00,2.457199999999999829e+00,2.841800000000000104e+00
2.418399999999999994e-01,-7.159999999999999698e-01,1.591699999999999893e+00,-5.047099999999999920e-01,4.532000000000000028e+00,4.286299999999999777e+00,-1.317599999999999882e-01,6.352100000000000524e-01,2.543299999999999894e+00,2.472199999999999953e+00,2.382600000000000051e+00,1.477899999999999991e+00,-1.291700000000000070e+00,-3.927299999999999791e+00,-1.107799999999999896e+00
-1.798200000000000021e+00,-5.434700000000000086e-01,-3.109700000000000131e+00,-3.319300000000000139e+00,2.861800000000000122e+00,4.416299999999999670e+00,2.837099999999999955e+00,-2.967000000000000082e+00,-1.001700000000000035e+00,2.300100000000000033e+00,-1.003100000000000103e+00,-2.295399999999999885e+00,-6.776699999999999946e+00,-7.292899999999999938e-01,-1.090700000000000003e+00
7.236399999999999777e-02,3.555600000000000094e+00,-5.429300000000000237e-01,6.432700000000000085e-01,-1.705899999999999916e-01,-1.244399999999999951e-01,4.240900000000000225e-01,-1.326699999999999990e+00,-2.370400000000000063e+00,-9.400500000000000522e-02,-1.108000000000000096e+00,-5.066500000000000448e-01,-1.784999999999999920e+00,-1.040300000000000002e+00,-1.513500000000000068e+00
6.758699999999999708e-01,-1.671000000000000041e+00,-1.975700000000000012e+00,-9.563500000000000334e-01,-6.111499999999999710e-01,-5.286299999999999777e+00,-1.220599999999999907e+00,3.276400000000000146e-02,2.242599999999999927e+00,2.257699999999999818e+00,-1.560599999999999987e+00,1.202199999999999935e+00,1.581200000000000105e-01,-2.507900000000000129e-01,-2.730300000000000171e+00
9.800999999999999712e-01,-3.644299999999999873e+00,1.710800000000000098e-01,8.649099999999999566e-01,1.940900000000000070e+00,-3.533199999999999896e+00,-1.469500000000000028e+00,-2.711100000000000065e+00,2.870999999999999996e+00,3.351500000000000146e+00,6.687699999999999756e-01,2.266599999999999948e+00,1.618000000000000105e+00,-2.317000000000000171e+00,1.206700000000000106e+00
5.700800000000000312e-01,2.690700000000000036e-02,2.701499999999999790e+00,2.790000000000000036e+00,3.534499999999999975e+00,-2.584400000000000031e+00,-1.782899999999999929e+00,1.538599999999999968e+00,8.634800000000000253e-01,-9.522199999999999553e-01,6.514299999999999535e-01,-2.581900000000000084e+00,-2.197800000000000031e-01,-3.621100000000000207e+00,2.123400000000000010e-01
1.296300000000000056e-02,4.418500000000000205e-02,8.410999999999999588e-01,-5.191999999999999948e-01,3.614799999999999791e+00,-4.219100000000000072e-01,1.941100000000000048e+00,-6.254800000000000637e-02,-1.616100000000000092e+00,-2.618199999999999972e-01,5.889800000000000146e+00,2.729499999999999815e+00,-3.719500000000000028e-01,-5.495400000000000285e-01,8.981500000000000039e-01
1.276299999999999990e+00,1.251300000000000079e+00,-3.522400000000000198e+00,-2.773299999999999876e+00,2.644499999999999851e+00,-2.134799999999999809e+00,6.534900000000000153e-01,-2.718799999999999883e+00,-1.884400000000000075e+00,1.214499999999999913e+00,1.242899999999999894e+00,-1.441300000000000026e+00,-1.903100000000000014e+00,-4.978600000000000136e+00,2.915000000000000036e+00
2.715599999999999792e+00,1.044599999999999973e+00,-3.032399999999999984e+00,-2.012000000000000011e+00,-1.047600000000000087e+00,-2.379300000000000193e+00,5.194400000000000128e-01,-9.072200000000000264e-01,8.931499999999999995e-01,1.642600000000000060e+00,-1.002099999999999991e+00,-5.855500000000000149e+00,-5.834600000000000009e+00,-3.131600000000000161e+00,3.208699999999999886e+00
3.401899999999999924e+00,7.828899999999999748e-01,-3.334499999999999797e+00,-1.514900000000000135e-01,-2.068400000000000016e+00,-1.017900000000000027e+00,-1.072300000000000059e-01,-1.891299999999999981e+00,-1.871499999999999941e+00,-8.009600000000000053e-01,8.953199999999999700e-03,-3.101199999999999957e+00,-1.110999999999999988e+00,6.344400000000000039e-01,1.202099999999999946e+00
1.493999999999999995e+00,-8.726300000000000168e-01,-3.393899999999999917e+00,1.999200000000000088e+00,4.960200000000000026e-02,4.870400000000000063e+00,3.851500000000000146e+00,5.229000000000000314e-01,-1.861900000000000110e+00,-1.448199999999999932e+00,1.940399999999999903e-01,-3.791999999999999815e-01,-1.548300000000000010e+00,3.077900000000000080e+00,3.578599999999999781e+00
-2.443200000000000038e+00,-1.727600000000000025e+00,-1.834600000000000009e+00,8.766100000000000003e-01,3.900399999999999978e-01,6.154799999999999827e+00,6.331400000000000361e+00,1.264899999999999913e+00,-7.754699999999999926e-01,6.209700000000000220e-01,4.140799999999999592e+00,2.031899999999999817e+00,1.921100000000000030e+00,4.742799999999999905e+00,3.879900000000000126e+00
4.059099999999999930e-01,2.593699999999999894e-01,1.316500000000000004e+00,-5.796700000000000186e-01,-1.756899999999999906e+00,5.181799999999999962e+00,2.978200000000000180e+00,3.199300000000000033e+00,-1.461300000000000099e-01,4.125900000000000123e-01,-6.302699999999999969e-01,-7.474699999999999678e-01,-1.273600000000000065e+00,1.745200000000000085e+00,-1.403500000000000025e-01
4.044900000000000162e-01,2.080499999999999794e+00,-1.876099999999999990e-01,-7.275599999999999845e-01,2.198100000000000165e+00,-2.919999999999999929e+00,2.828100000000000058e+00,2.486600000000000144e+00,-3.371600000000000152e-01,-1.061900000000000066e+00,7.135000000000000231e-01,-3.325699999999999878e+00,-2.166300000000000114e+00,4.686100000000000265e-01,-1.407299999999999995e+00
-9.005400000000000071e-01,8.284599999999999742e-01,2.221999999999999975e+00,6.059999999999999831e-01,4.009100000000000108e+00,-4.270199999999999996e+00,-3.796200000000000130e-01,6.302600000000000424e-01,2.909800000000000164e+00,-1.221799999999999997e+00,8.936199999999999699e-02,2.653500000000000192e+00,2.726300000000000168e+00,8.420199999999999907e-01,-1.076000000000000068e+00
-9.387699999999999934e-01,9.385900000000000354e-01,5.017699999999999605e+00,7.474399999999999933e-01,1.766399999999999970e+00,-8.612199999999999855e-01,-1.910400000000000098e+00,1.366500000000000048e+00,6.166299999999999670e+00,1.018699999999999939e+00,-3.612400000000000055e+00,2.732499999999999929e+00,2.472300000000000164e+00,1.133299999999999974e+00,-4.835900000000000198e-01
1.471500000000000030e+00,-2.975300000000000167e-01,1.180399999999999894e+00,-7.222800000000000331e-01,-3.267500000000000071e+00,-3.520900000000000141e-01,-4.061300000000000132e+00,-1.461500000000000021e+00,1.481300000000000061e+00,2.897499999999999964e+00,-4.974700000000000233e-01,-3.718700000000000117e+00,-9.403899999999999482e-01,1.060899999999999954e+00,-2.494499999999999940e+00
-8.973499999999999810e-01,-5.816700000000000204e-01,-3.865800000000000125e+00,-2.949199999999999822e+00,-5.187800000000000189e+00,-4.665300000000000002e-01,-2.729800000000000004e+00,-3.638900000000000023e+00,-3.823900000000000077e+00,9.151299999999999990e-01,-2.826799999999999979e+00,-3.272800000000000153e+00,2.252800000000000080e-01,-3.586800000000000210e+00,-4.596499999999999808e+00
-3.778699999999999854e-04,-1.487900000000000056e-01,-2.235199999999999854e+00,-1.515700000000000047e+00,-2.394899999999999807e+00,5.025000000000000355e+00,-5.357300000000000395e-01,-6.722200000000000397e-01,-2.904300000000000104e+00,-4.589500000000000135e+00,-2.423900000000000166e+00,1.306299999999999961e-01,-1.785300000000000109e+00,-9.601699999999999235e+00,-6.276299999999999990e+00
5.471599999999999797e-01,-1.400500000000000078e-01,-3.282900000000000262e-01,-4.154999999999999805e-01,-2.790799999999999947e+00,2.526899999999999924e+00,-1.022399999999999975e-01,1.550200000000000022e+00,7.238299999999999734e-01,-1.483299999999999896e-01,-2.861200000000000188e+00,-2.430699999999999861e+00,1.291199999999999903e+00,-5.814599999999999769e-01,-2.831500000000000128e+00
1.061299999999999910e+00,1.159399999999999986e+00,2.044999999999999873e-01,-8.578900000000000414e-01,3.939999999999999947e+00,-2.900100000000000122e+00,-1.369899999999999896e+00,3.024000000000000021e+00,9.164099999999999469e-01,1.719200000000000061e+00,-1.339599999999999957e-01,-3.084799999999999764e-01,1.421000000000000041e+00,2.094399999999999873e-01,-7.094599999999999795e-01
4.883899999999999908e-01,1.628900000000000015e+00,-8.324099999999999833e-01,5.166899999999999826e-01,4.551399999999999890e-02,-1.423100000000000059e-02,-2.607099999999999973e+00,1.744099999999999984e+00,2.346600000000000019e+00,-2.340000000000000135e-01,-6.375999999999999446e-01,-7.785600000000000298e-01,-1.375099999999999989e+00,1.550899999999999945e+00,-1.615899999999999892e+00
4.954999999999999960e-01,5.953300000000000258e-01,-1.290300000000000002e+00,9.803800000000000014e-02,-2.810999999999999943e+00,3.710699999999999828e-04,7.077200000000000157e-01,-4.486299999999999732e-01,-9.745399999999999618e-01,-2.457300000000000040e+00,-7.042400000000000049e-02,-1.084400000000000031e+00,-9.776399999999999535e-01,-8.826899999999999746e-01,-2.580100000000000171e-01
4.658800000000000274e+00,1.567199999999999926e+00,2.294799999999999951e+00,-5.139500000000000179e-01,-1.875199999999999922e-01,-1.713000000000000078e+00,2.472399999999999931e+00,-1.416700000000000070e+00,-1.582699999999999996e+00,-4.390200000000000102e+00,-4.492499999999999827e-01,2.474399999999999933e-01,-2.894499999999999851e+00,-2.784199999999999786e+00,1.348899999999999988e+00
4.229700000000000237e+00,2.428900000000000059e+00,2.857000000000000206e+00,7.028100000000000458e-01,1.570699999999999985e+00,2.896599999999999842e+00,2.672699999999999854e+00,-7.728099999999999969e-01,-1.181300000000000017e+00,-3.812300000000000022e+00,-2.127299999999999969e+00,-1.619800000000000129e-01,1.278899999999999926e+00,-1.552699999999999969e+00,2.333500000000000019e-01
-2.236200000000000188e+00,6.479500000000000259e-01,7.891000000000000236e-01,-1.459500000000000020e+00,1.381799999999999917e+00,1.949000000000000066e+00,-8.792200000000000015e-01,-7.902900000000000480e-01,-2.231899999999999995e+00,-1.438900000000000068e+00,-5.418500000000000538e-01,1.687299999999999911e-01,-3.014600000000000168e+00,-1.526899999999999924e+00,-1.661299999999999999e+00
-3.127099999999999991e+00,9.153099999999999570e-01,2.120800000000000018e+00,1.508499999999999952e+00,-2.276299999999999990e+00,-9.936599999999999877e-01,1.780200000000000005e+00,-2.618700000000000028e+00,-1.402500000000000080e+00,-1.445200000000000040e+00,1.294100000000000028e+00,1.362300000000000066e+00,-1.256799999999999917e+00,-7.381999999999999673e-01,-5.631099999999999994e-01
-6.047700000000000298e-01,5.840300000000000047e+00,9.536799999999999722e-01,2.755500000000000060e+00,7.949600000000000000e-01,-1.566500000000000004e+00,2.059300000000000019e-01,-3.260000000000000120e-01,-2.704099999999999837e-01,3.630199999999999871e+00,1.927699999999999969e+00,-9.189500000000000446e-01,5.456199999999999939e-01,1.147999999999999909e+00,-6.518100000000000005e-01
1.743400000000000061e+00,3.150700000000000056e+00,9.899099999999999566e-01,3.170199999999999907e+00,-2.013800000000000034e-01,-7.516599999999999948e-01,-3.546199999999999797e+00,-3.806000000000000050e+00,1.845499999999999918e+00,3.663199999999999790e+00,-8.596899999999999542e-01,5.997700000000000031e+00,1.546100000000000030e+00,3.353200000000000180e+00,2.581900000000000084e+00
2.013399999999999856e+00,-1.679100000000000037e+00,4.512500000000000178e+00,1.261900000000000022e+00,1.320500000000000007e+00,1.081400000000000000e-01,-1.075499999999999901e+00,-9.600599999999999412e-02,3.079000000000000181e+00,2.677200000000000024e+00,1.074100000000000055e+00,4.485699999999999577e+00,3.407399999999999984e+00,1.418299999999999894e+00,2.673000000000000043e+00
-2.472999999999999865e+00,-5.439300000000000246e+00,4.495199999999999640e+00,2.381200000000000205e+00,3.789000000000000146e-01,3.797800000000000065e+00,-2.289400000000000046e-01,1.033500000000000085e+00,-4.442300000000000137e-01,-2.174599999999999866e+00,2.571400000000000130e+00,-7.489899999999999336e-02,1.808999999999999941e+00,4.235899999999999999e+00,2.688400000000000123e+00
-5.293800000000000061e+00,-3.769200000000000106e+00,3.282399999999999984e+00,6.077000000000000179e-01,-5.089500000000000135e-01,3.354099999999999859e+00,-1.599299999999999944e+00,-4.712800000000000322e-02,-1.946099999999999941e+00,-3.388900000000000023e+00,1.362800000000000011e+00,5.191599999999999548e-01,2.177599999999999980e+00,3.541599999999999859e+00,3.832100000000000062e+00
-1.338000000000000078e+00,-1.942399999999999904e+00,-8.446200000000000374e-01,-1.728699999999999903e+00,2.584099999999999842e+00,-2.646199999999999886e+00,-2.654100000000000126e+00,-1.755700000000000038e+00,2.751500000000000057e+00,-6.005300000000000082e-01,-4.146500000000000186e-01,7.877199999999999758e-01,-1.340500000000000025e+00,-1.121399999999999952e+00,4.506099999999999994e+00
-8.424700000000000522e-01,-2.357800000000000118e+00,-3.090199999999999836e+00,5.220799999999999663e+00,-6.776400000000000201e-01,-5.894099999999999895e-01,2.667499999999999871e-01,-1.849900000000000100e+00,1.798800000000000052e-02,-6.201999999999999874e-02,-6.175400000000000333e-02,9.102500000000000036e-01,2.147400000000000198e+00,4.814400000000000013e+00,2.765400000000000080e+00
-2.778300000000000214e+00,-2.963099999999999845e+00,1.741900000000000004e+00,3.819900000000000073e+00,-1.192800000000000082e+00,3.693400000000000016e-01,3.227199999999999847e+00,2.196699999999999875e+00,-3.080799999999999983e+00,3.945399999999999796e+00,5.628899999999999793e+00,8.311500000000000554e-01,2.106399999999999828e+00,1.397599999999999953e+00,2.179599999999999871e-01
-6.050699999999999967e-01,-3.507099999999999884e+00,-1.313299999999999912e+00,1.979400000000000048e+00,9.783699999999999619e-01,4.838100000000000039e-02,2.243900000000000006e+00,1.461999999999999966e+00,-1.587299999999999933e+00,1.950299999999999923e+00,1.547299999999999898e+00,-3.397699999999999942e+00,-3.493399999999999839e+00,-3.743199999999999861e+00,-5.755200000000000315e+00
-1.521199999999999983e-02,-3.239599999999999813e+00,-9.255999999999999783e-01,-2.842600000000000016e+00,-1.697100000000000053e+00,-2.936100000000000154e+00,4.750900000000000123e-01,6.942399999999999682e-01,-2.493100000000000094e+00,1.350000000000000089e+00,-1.948900000000000077e+00,-1.487300000000000066e+00,-2.480799999999999894e+00,2.951499999999999957e-02,-3.503200000000000092e+00
3.659100000000000019e+00,2.162700000000000067e+00,-4.397100000000000009e+00,-7.238599999999999923e+00,1.018400000000000034e-02,-1.583299999999999930e+00,-4.012100000000000222e+00,1.830200000000000049e+00,-1.314400000000000013e+00,1.073399999999999910e+00,-1.778999999999999915e+00,-1.450499999999999901e+00,6.507300000000000306e-01,3.409600000000000186e+00,1.149699999999999944e+00
-1.575099999999999945e+00,2.071800000000000086e+00,-3.284800000000000164e+00,-5.519199999999999801e-02,4.496000000000000441e+00,7.458500000000000130e-01,-1.752199999999999980e+00,1.426099999999999923e+00,-7.012000000000000455e-01,6.643499999999999961e-01,-6.892300000000000093e-01,1.893299999999999983e+00,1.876300000000000079e+00,-6.214800000000000324e-01,-1.259800000000000031e+00
-2.496399999999999952e+00,4.814400000000000013e+00,2.181999999999999940e+00,5.585400000000000365e-01,2.787500000000000089e+00,-1.488599999999999923e+00,-6.631500000000000172e-01,2.706399999999999917e-01,1.568900000000000017e-01,-1.327900000000000080e+00,1.592600000000000016e+00,1.409299999999999997e+00,3.698799999999999866e+00,2.266500000000000181e+00,1.593599999999999905e+00
-6.126899999999999569e-01,5.530999999999999694e+00,2.239500000000000046e+00,-1.550200000000000022e+00,-2.069500000000000117e+00,8.064900000000000402e-01,4.061699999999999755e-01,-5.981999999999999540e-01,-2.145400000000000085e-01,-4.721899999999999764e+00,4.607499999999999929e+00,2.219500000000000028e+00,1.701400000000000048e-03,-9.559600000000000319e-01,-3.921999999999999931e-01
