-2.297200000000000131e+00,3.532500000000000195e+00,1.324600000000000000e+00,2.634599999999999831e+00,5.425699999999999967e-01,5.375299999999999523e-01,-1.289099999999999913e+00,8.975400000000000045e-01,4.545700000000000074e+00,4.957599999999999785e-01,6.039200000000000124e-01,-2.967999999999999972e+00,8.299199999999999633e-02,2.129300000000000082e-01,-3.815700000000000203e-01
-9.496200000000000196e-01,-3.292900000000000271e-01,-1.087299999999999933e+00,-1.234900000000000109e+00,1.543899999999999995e-01,3.312300000000000244e-01,1.608000000000000096e+00,-3.733800000000000313e-02,1.460099999999999953e+00,2.757200000000000206e-01,-1.689999999999999947e+00,7.213100000000000067e-02,-2.398600000000000065e+00,-2.138300000000000090e+00,1.067800000000000082e+00
-2.820899999999999963e+00,-2.907000000000000028e+00,-6.558099999999999596e+00,-3.472100000000000186e+00,2.949199999999999822e+00,5.512100000000000222e+00,3.508599999999999941e+00,-3.986100000000000199e-01,-2.666700000000000070e+00,-1.261099999999999999e-01,-3.554499999999999882e-01,1.036999999999999922e+00,-3.203500000000000014e+00,-3.306999999999999940e+00,-2.422299999999999898e+00
3.242200000000000082e-01,-3.931000000000000050e-01,-6.653999999999999915e+00,3.313699999999999979e-01,2.006800000000000139e+00,3.907399999999999984e+00,4.317599999999999660e+00,9.803100000000000147e-01,1.507500000000000062e+00,3.308199999999999807e+00,3.935600000000000209e-01,-2.947000000000000064e+00,-9.677799999999999736e-01,-1.682299999999999907e+00,-1.429300000000000015e-01
8.577299999999999924e-01,-1.746699999999999919e+00,-2.822900000000000187e+00,-1.808000000000000052e+00,-1.862600000000000033e+00,2.715100000000000069e+00,5.508200000000000429e+00,4.549800000000000288e+00,2.205799999999999983e+00,2.636000000000000121e+00,2.940900000000000181e-01,-5.031600000000000072e+00,1.150300000000000100e+00,1.908500000000000085e+00,1.596400000000000041e+00
-1.131599999999999939e+00,1.585100000000000120e-01,-4.504900000000000015e-01,2.382299999999999862e+00,1.259700000000000042e+00,8.339699999999999891e-01,5.335800000000000542e-01,1.278599999999999959e+00,9.100099999999999856e-01,1.428399999999999892e+00,1.624100000000000099e+00,-4.292500000000000426e+00,3.362099999999999866e+00,6.228200000000000180e+00,1.421000000000000041e+00
8.851599999999999746e-02,-2.051899999999999835e+00,-1.332100000000000062e+00,5.859600000000000364e+00,1.802499999999999991e+00,-1.926900000000000002e-01,2.570600000000000218e+00,-4.260399999999999743e-01,-1.293400000000000105e+00,1.526299999999999990e+00,-1.936599999999999988e-01,-1.746599999999999930e+00,-1.880500000000000060e+00,-2.414699999999999847e+00,1.355199999999999960e+00
-7.234399999999999720e-01,7.595600000000000129e-01,-4.146399999999999864e+00,2.699500000000000011e+00,1.220399999999999929e+00,-2.279700000000000060e+00,2.031099999999999905e+00,-3.782399999999999984e+00,-2.055200000000000138e+00,-9.252599999999999714e-01,-1.796000000000000041e+00,1.945300000000000029e+00,-3.994499999999999940e+00,-3.777400000000000091e+00,-8.115999999999999603e-02
1.824500000000000011e-01,3.169199999999999795e-01,-1.921799999999999953e+00,-1.579900000000000082e+00,4.979399999999999937e-01,-1.710299999999999931e+00,-6.693100000000000271e+00,-3.382000000000000117e+00,-2.847599999999999909e+00,-8.581600000000000339e-01,2.429600000000000204e+00,2.062300000000000022e+00,1.087299999999999933e+00,6.376199999999999646e-01,-4.319999999999999951e-01
1.306400000000000006e+00,1.624300000000000049e-02,-2.044299999999999784e+00,-2.771799999999999820e+00,-5.002100000000000435e-01,-2.231100000000000083e+00,-3.516000000000000014e+00,-4.480700000000000238e-01,-5.201599999999999557e-01,2.588299999999999823e+00,5.648200000000000109e+00,2.725500000000000145e-01,-5.390899999999999581e-01,1.784999999999999920e+00,-9.754400000000000570e-02
4.138099999999999667e+00,1.445599999999999996e+00,6.265199999999999658e-01,-6.658199999999999674e-01,-1.520299999999999985e+00,-1.176399999999999890e+00,-6.416699999999999626e-01,2.185799999999999965e+00,2.728899999999999881e+00,1.847399999999999876e-01,4.129900000000000126e+00,8.863799999999999457e-01,8.605199999999999516e-01,-1.286299999999999999e+00,-3.054899999999999838e-01
2.678100000000000147e+00,2.109700000000000131e+00,1.604500000000000037e+00,-2.953399999999999803e+00,8.133299999999999974e-01,-1.088300000000000045e+00,2.233400000000000052e+00,-1.783899999999999930e-01,1.309099999999999930e+00,-3.099400000000000155e+00,1.178700000000000025e-01,-1.782899999999999929e+00,3.661699999999999955e-01,-1.263300000000000090e+00,-7.656500000000000528e-01
2.606799999999999784e+00,3.005700000000000038e+00,-1.160099999999999909e+00,-1.897699999999999942e+00,3.262100000000000000e-01,-5.645499999999999963e-01,1.983700000000000019e+00,-1.977200000000000069e-01,3.689799999999999747e-01,-2.268699999999999939e+00,-3.378099999999999881e+00,1.492799999999999905e+00,-1.394800000000000040e+00,-2.033500000000000085e+00,3.048299999999999899e-01
4.117000000000000104e-01,-1.856500000000000095e-01,-3.755100000000000104e+00,-6.247399999999999620e-01,-1.463300000000000045e+00,-1.484199999999999964e+00,-5.398799999999999599e+00,-1.778499999999999970e+00,-1.674800000000000066e+00,-1.426299999999999901e+00,-1.571900000000000075e+00,1.681000000000000050e+00,-5.020500000000000185e+00,-1.988799999999999901e+00,-9.632800000000000251e-01
4.074400000000000244e-02,1.973600000000000021e+00,-7.146700000000000275e-01,4.874299999999999855e+00,1.161499999999999977e+00,-3.614899999999999780e-01,-2.113799999999999901e+00,-2.443000000000000060e+00,1.405299999999999994e+00,1.666500000000000092e+00,7.100600000000000245e-01,-1.428899999999999962e-02,-4.633899999999999686e+00,-4.873499999999999943e+00,-4.153999999999999915e+00
1.028399999999999981e+00,1.935899999999999954e+00,9.949000000000000066e-01,3.715199999999999836e+00,2.153000000000000025e+00,1.290899999999999936e+00,2.309499999999999886e+00,-1.270599999999999952e+00,1.038000000000000034e+00,3.360700000000000021e+00,9.122099999999999653e-01,-1.324200000000000044e+00,-6.690700000000000536e-01,-2.721600000000000019e+00,-1.568500000000000005e+00
7.574199999999999822e-01,3.149399999999999977e-01,2.813099999999999934e+00,-1.480699999999999905e+00,2.648000000000000131e+00,1.383399999999999908e-01,2.209700000000000220e+00,4.960200000000000164e-01,1.052899999999999947e+00,2.697100000000000053e-01,9.878400000000000514e-01,-7.227700000000000236e-01,1.278000000000000025e+00,-2.379300000000000026e-01,-3.914300000000000002e-01
6.999300000000000521e-01,-8.442600000000000104e-02,4.927299999999999791e+00,-1.875900000000000067e-01,1.232599999999999918e+00,1.860800000000000010e+00,-1.937000000000000055e+00,1.891000000000000014e+00,-3.068999999999999950e+00,-3.987200000000000077e+00,-2.689700000000000202e+00,-8.832100000000000506e-01,2.293800000000000061e+00,-7.242800000000000349e-01,6.262999999999999678e-01
2.924399999999999888e+00,8.864300000000000512e-01,2.392199999999999882e+00,-6.156099999999999767e-02,-5.368300000000000294e-01,1.170800000000000063e+00,-3.982100000000000084e-01,2.217999999999999972e+00,3.034400000000000208e+00,-1.588400000000000034e+00,2.076799999999999979e+00,-1.304899999999999949e+00,3.442499999999999893e+00,1.142500000000000071e+00,-1.554999999999999959e-02
2.500599999999999934e+00,-1.552999999999999936e+00,1.105700000000000016e-01,3.709999999999999964e+00,3.494200000000000084e-02,-1.078699999999999992e+00,1.534999999999999976e-01,-8.747200000000000530e-01,2.514400000000000190e+00,4.540199999999999791e-01,-1.340999999999999970e+00,3.408999999999999808e-01,-1.465999999999999970e+00,-1.557999999999999940e-01,1.743200000000000083e+00
3.222100000000000186e+00,1.441699999999999982e+00,1.149000000000000021e+00,-2.004799999999999915e+00,8.847199999999999509e-02,-1.298599999999999977e+00,-3.735999999999999877e-01,-1.924199999999999910e+00,1.148500000000000076e+00,-1.028000000000000025e-01,-3.203899999999999970e+00,1.479200000000000070e+00,-1.565099999999999936e+00,3.313499999999999890e+00,8.796599999999999975e-01
2.834600000000000009e+00,9.247600000000000264e-01,1.975100000000000078e+00,-2.040900000000000158e+00,4.861400000000000166e-01,1.676399999999999890e+00,-3.556500000000000217e+00,-2.676899999999999835e+00,-2.371300000000000185e+00,-1.195999999999999952e+00,-3.446299999999999919e+00,1.385099999999999998e+00,-2.266599999999999948e+00,1.454299999999999926e+00,1.147000000000000020e+00
2.427299999999999791e+00,2.020599999999999952e+00,1.317099999999999937e+00,-9.159500000000000419e-01,-2.170399999999999885e+00,-8.069300000000000084e-02,-1.003200000000000092e+00,-2.401800000000000046e-01,-4.860899999999999999e+00,-2.464900000000000091e+00,2.600399999999999934e-01,6.961399999999999810e-01,-2.560400000000000009e+00,-3.571200000000000152e+00,-1.762799999999999923e+00
-9.381899999999999684e-01,-6.022300000000000431e-01,2.935799999999999965e+00,4.613999999999999879e+00,-2.169200000000000017e+00,-1.908700000000000119e-01,2.486000000000000210e+00,2.004300000000000193e+00,-9.069999999999999937e-03,-1.456399999999999917e+00,-1.581800000000000095e+00,-1.359499999999999931e+00,4.358600000000000030e+00,-7.081499999999999462e-01,-2.468399999999999928e+00
-4.856200000000000294e+00,-6.773400000000000531e-01,3.095699999999999896e+00,1.443500000000000005e+00,-1.155899999999999928e+00,4.146299999999999986e-01,5.533599999999999630e-01,-1.118100000000000094e+00,-9.488900000000000112e-01,-1.576699999999999990e+00,9.593899999999999650e-02,2.812600000000000211e+00,1.022799999999999931e+00,-4.058899999999999730e-01,-5.776299999999999768e-01
-1.917300000000000004e+00,-3.652799999999999936e-01,-1.578300000000000036e+00,-5.784299999999999997e+00,1.431400000000000006e+00,-4.183799999999999741e-01,-3.231599999999999806e+00,-9.999500000000000055e-01,2.000399999999999956e+00,-3.022000000000000242e-01,-1.796499999999999986e+00,4.041999999999999815e+00,1.977999999999999980e+00,3.037500000000000089e+00,2.534699999999999953e+00
-6.928800000000000514e-01,3.429499999999999993e+00,-5.277699999999999614e-01,-1.951000000000000068e+00,1.802400000000000113e-01,9.861600000000000366e-01,7.381400000000000183e-01,-3.959599999999999786e-01,-8.812699999999999978e-01,2.043699999999999850e+00,1.287300000000000111e-01,2.612400000000000055e+00,1.248499999999999943e+00,2.240800000000000125e+00,2.571499999999999897e+00
-1.760199999999999987e+00,8.120000000000000551e-01,6.007099999999999662e-01,-1.468599999999999905e+00,-3.921699999999999964e+00,6.069600000000000550e-01,1.261599999999999944e-01,-6.238899999999999446e-01,-2.508399999999999963e+00,-8.406700000000000284e-01,2.793000000000000149e+00,3.529300000000000104e+00,1.564500000000000002e+00,3.044200000000000017e+00,9.392899999999999583e-01
-7.434699999999999642e-01,-3.542199999999999793e+00,-1.109099999999999975e+00,-1.705200000000000049e+00,-4.035199999999999676e+00,4.959399999999999586e+00,1.983300000000000063e+00,1.381499999999999950e+00,-2.590500000000000025e+00,-3.438300000000000245e-01,2.031499999999999861e+00,-9.689699999999999980e-01,-3.285000000000000142e-01,-1.558599999999999985e+00,4.914299999999999918e-02
-7.348500000000000032e-01,-1.810799999999999965e+00,5.191400000000000181e-02,-3.076699999999999990e-01,4.375600000000000045e-01,4.470799999999999663e+00,6.437199999999999589e-01,1.147799999999999931e+00,-4.142199999999999882e+00,9.658999999999999808e-01,1.970599999999999907e+00,2.940199999999999925e+00,1.923499999999999988e+00,-3.187699999999999978e+00,4.973199999999999843e-01
-2.528900000000000148e+00,-2.558500000000000218e-01,9.584099999999999842e-01,2.311900000000000066e+00,-1.783199999999999896e+00,-2.741400000000000059e+00,5.912500000000000533e-01,1.710299999999999931e+00,-1.038300000000000001e+00,1.158600000000000074e+00,-1.173100000000000032e+00,1.112800000000000011e+00,3.341299999999999826e-01,-8.315099999999999714e-01,-3.269999999999999990e-02
1.060799999999999965e+00,-4.615900000000000003e-01,4.140100000000000335e+00,5.561200000000000365e+00,4.944500000000000006e-01,-2.446699999999999875e+00,3.852900000000000214e-01,5.134400000000000075e-01,-1.169399999999999995e+00,1.551900000000000057e+00,-2.250399999999999956e+00,-7.936999999999999611e-01,3.229200000000000070e+00,2.157099999999999795e+00,2.564999999999999947e+00
1.731800000000000006e+00,-8.058499999999999552e-01,3.813499999999999890e+00,1.149499999999999966e+00,1.002699999999999925e+00,-1.834300000000000042e+00,-3.158000000000000251e-01,1.028399999999999981e+00,-2.272200000000000220e+00,-8.216299999999999715e-01,-6.804900000000000393e-01,-1.633599999999999941e+00,7.684299999999999464e-01,1.246899999999999897e+00,2.099400000000000155e+00
2.316500000000000004e+00,-8.181599999999999984e-01,1.581599999999999895e+00,-1.353299999999999947e+00,1.943900000000000072e-01,7.861799999999999899e-01,1.003400000000000070e+00,2.230100000000000138e-01,2.951200000000000045e+00,1.757900000000000018e+00,-2.958100000000000174e-01,-1.014499999999999957e+00,1.882700000000000040e+00,1.056899999999999951e+00,-9.546599999999999531e-01
5.217500000000000249e+00,-1.467500000000000027e+00,4.753100000000000103e-01,4.151399999999999757e+00,1.802100000000000035e+00,2.996699999999999919e-01,8.504599999999999937e-01,2.016399999999999970e+00,4.459699999999999775e+00,1.552999999999999936e+00,-3.283800000000000052e-01,-2.082900000000000029e-01,2.304199999999999804e+00,1.157799999999999940e+00,-9.155499999999999750e-01
4.020099999999999785e-01,1.574300000000000033e+00,-1.346400000000000041e+00,2.724899999999999878e+00,8.888899999999999579e-01,2.700000000000000178e+00,1.336000000000000076e+00,2.082800000000000207e+00,4.814600000000000435e+00,2.357000000000000206e+00,6.685299999999999576e-01,-5.235800000000000232e+00,5.461200000000000498e-01,5.478199999999999736e-01,3.554100000000000037e+00
-2.008399999999999963e+00,-4.549199999999999910e-01,-1.411499999999999977e+00,-1.722399999999999931e+00,1.244799999999999907e+00,3.613999999999999879e+00,5.385799999999999699e+00,2.772699999999999942e+00,1.801900000000000057e+00,1.433000000000000052e+00,-8.258799999999999475e-01,-5.478900000000000325e+00,-9.265200000000000102e-01,-1.708599999999999897e+00,2.065799999999999859e+00
5.299000000000000377e-01,-1.118400000000000061e+00,-1.599900000000000100e+00,-6.378899999999999793e+00,-1.119499999999999940e+00,-4.002200000000000202e+00,1.931899999999999951e+00,-1.649599999999999955e+00,1.214699999999999891e+00,3.875300000000000189e+00,-1.528399999999999981e+00,-4.463599999999999568e+00,-3.372799999999999798e+00,-2.317899999999999849e+00,-9.538699999999999957e-02
-2.287399999999999878e+00,-1.383199999999999985e+00,1.771999999999999964e-01,-1.413699999999999957e+00,-4.740899999999999892e+00,-1.363799999999999901e+00,-2.701400000000000023e+00,4.170800000000000063e-01,8.087299999999999489e-01,-9.756799999999999917e-01,9.598400000000000265e-01,3.549599999999999977e-01,7.812299999999999800e-01,-1.514599999999999946e+00,-5.944399999999999684e-01
-3.935599999999999987e+00,-1.677699999999999969e+00,-5.960800000000000542e-01,2.114599999999999813e+00,-1.497100000000000097e+00,2.294099999999999806e+00,1.474900000000000100e+00,-2.536599999999999966e-01,-9.163099999999999579e-01,2.721799999999999997e+00,1.130400000000000071e+00,3.567499999999999893e+00,2.638599999999999834e+00,2.676699999999999857e+00,-1.039800000000000058e+00
-2.517199999999999882e+00,-9.249399999999999844e-01,-2.578399999999999803e+00,-2.773699999999999832e+00,-2.029799999999999827e+00,-1.349299999999999944e+00,2.183399999999999785e+00,-6.372999999999999776e-01,-1.920900000000000052e+00,6.176599999999999868e-01,1.157100000000000017e+00,4.276200000000000223e+00,1.589900000000000091e+00,3.376700000000000035e+00,-3.557700000000000085e+00
-1.567800000000000082e+00,2.327399999999999913e+00,2.818700000000000094e-01,-2.087400000000000144e+00,-2.241400000000000059e+00,-6.936200000000000143e-01,1.084600000000000009e+00,1.429599999999999982e+00,-1.673499999999999988e+00,-1.221999999999999975e+00,-4.295100000000000029e-01,-1.033800000000000052e+00,-1.969200000000000061e+00,5.444600000000000550e-01,-1.801500000000000101e+00
-1.703999999999999959e+00,2.287300000000000111e+00,-5.123799999999999466e-01,-2.310500000000000220e+00,5.454799999999999649e-01,-3.634399999999999853e+00,-4.131700000000000372e+00,-1.102800000000000002e+00,-4.213000000000000078e+00,-4.692199999999999704e+00,1.233800000000000008e+00,-1.744599999999999929e+00,-1.740099999999999980e+00,3.804299999999999904e-01,-2.661300000000000221e+00
-4.001199999999999757e-01,-1.484399999999999942e+00,-3.843100000000000183e+00,-7.756699999999999706e-01,2.741400000000000059e+00,-4.095900000000000096e-01,-1.042200000000000015e+00,-1.129199999999999982e+00,-6.600300000000000056e-01,-3.706100000000000172e+00,-4.271499999999999742e-01,-3.255700000000000038e+00,-3.559099999999999930e+00,-1.034100000000000019e+00,2.382000000000000117e+00
-1.653100000000000014e+00,-1.762599999999999945e+00,-3.134199999999999875e+00,-1.241700000000000026e+00,-2.527899999999999814e+00,3.681700000000000195e+00,2.351799999999999891e+00,-6.771200000000000552e-01,-3.053900000000000059e+00,-1.355699999999999905e+00,-6.672700000000000298e-01,9.834899999999999753e-01,-9.698799999999999644e-01,-2.766399999999999970e-01,3.110199999999999854e+00
-1.864399999999999946e-01,-2.348000000000000087e-01,-3.482299999999999951e+00,-6.589899999999999647e-01,-2.108099999999999863e+00,-3.082400000000000140e-01,-8.694499999999999451e-01,-1.951899999999999968e+00,-1.086600000000000010e+00,1.710800000000000098e-01,2.639200000000000212e+00,-9.573099999999999943e-01,3.166599999999999970e-01,8.150500000000000522e-01,3.383300000000000196e+00
-2.100400000000000045e+00,1.377099999999999991e-01,-2.212400000000000144e+00,5.240199999999999747e+00,1.575499999999999901e+00,1.046899999999999942e+00,1.585900000000000087e+00,-1.351499999999999924e+00,-1.580400000000000027e+00,-2.823399999999999799e-01,1.134500000000000064e+00,-1.660800000000000054e-01,2.763500000000000068e+00,3.027400000000000091e+00,1.992699999999999916e+00
3.525799999999999823e+00,-1.230499999999999927e+00,6.652500000000000080e-01,-1.839499999999999913e+00,3.200600000000000112e+00,-9.764800000000000146e-01,-2.692299999999999915e+00,1.700399999999999912e+00,-3.396100000000000230e-01,-1.654500000000000082e+00,1.287400000000000100e+00,-4.740199999999999969e-01,3.581599999999999784e-01,3.102700000000000014e+00,-2.529100000000000126e+00
8.735600000000000032e-01,-3.550499999999999989e+00,-4.449899999999999967e-01,-3.987099999999999866e+00,2.154199999999999893e+00,2.382499999999999896e-01,5.401099999999999790e-01,7.257799999999999807e-01,-6.756699999999999928e-01,1.080400000000000027e+00,4.250899999999999679e+00,5.492899999999999450e-01,-1.427699999999999969e+00,-1.176399999999999890e+00,-3.341899999999999871e+00
-1.658199999999999896e+00,-1.395599999999999952e+00,-1.044100000000000028e+00,5.020499999999999963e-01,1.528899999999999926e+00,-9.884699999999999598e-01,-1.044399999999999995e+00,2.325000000000000178e+00,2.186500000000000110e-01,8.018399999999999972e-01,1.814100000000000046e+00,1.588899999999999979e+00,2.501099999999999990e-01,-6.278599999999999737e-01,-2.192200000000000149e+00
-2.105599999999999916e+00,2.347399999999999931e+00,1.660099999999999909e+00,-1.290000000000000036e+00,1.530100000000000016e+00,-2.068200000000000038e+00,-1.977000000000000091e+00,1.032299999999999995e+00,2.685999999999999943e+00,2.047800000000000065e+00,-1.966399999999999926e+00,8.800499999999999989e-01,3.027400000000000091e+00,1.969899999999999984e+00,2.170100000000000140e+00
-5.601699999999999458e-01,4.319099999999999717e+00,3.481899999999999995e+00,3.262000000000000011e+00,-1.758199999999999985e+00,-4.544900000000000162e+00,2.575000000000000178e+00,8.405599999999999739e-01,4.060099999999999820e-01,-2.070899999999999963e+00,2.133400000000000019e-01,-4.969700000000000228e-01,2.449500000000000011e+00,7.906999999999999584e-01,3.042600000000000193e+00
-3.410500000000000198e-01,5.555099999999999483e-01,5.109499999999999709e+00,3.427299999999999791e+00,1.591199999999999948e+00,-7.415199999999999569e+00,-7.372499999999999609e-01,-1.350400000000000045e+00,5.091999999999999860e-01,-3.468799999999999883e+00,9.125400000000000178e-01,1.507500000000000062e+00,2.474299999999999944e+00,9.870100000000000540e-01,2.443099999999999827e+00
6.553900000000000281e-01,3.244400000000000062e-01,3.874000000000000110e+00,3.707599999999999785e-02,-2.520099999999999785e+00,-4.055500000000000327e+00,-3.088099999999999845e+00,-1.748199999999999976e+00,-1.150800000000000045e+00,-5.658300000000000551e-01,-8.467599999999999572e-01,1.805700000000000083e-01,-3.596999999999999975e+00,1.891499999999999959e+00,-3.300800000000000178e+00
-7.398099999999999676e-01,-2.760199999999999876e-01,-1.985100000000000087e+00,4.290399999999999991e+00,-6.974799999999999889e-01,-3.411700000000000177e+00,-5.864600000000000257e+00,-4.035400000000000098e+00,-1.207899999999999974e+00,-1.761400000000000077e+00,2.775699999999999834e-01,2.305400000000000116e+00,-4.027599999999999625e+00,-2.189499999999999780e+00,-4.952300000000000146e+00
4.184800000000000186e-01,-9.223700000000000232e-01,-4.500899999999999679e+00,2.808399999999999785e-01,5.739300000000000512e-01,-2.649300000000000210e+00,8.345900000000000540e-01,6.228200000000000403e-01,2.309200000000000141e+00,-5.819400000000000128e-01,-1.138200000000000101e+00,8.091199999999999504e-01,-2.535400000000000098e+00,-4.368400000000000283e+00,-1.551600000000000090e+00
2.053300000000000125e+00,-3.060999999999999943e+00,7.257000000000000117e-01,-3.783500000000000085e+00,6.402600000000000513e-01,-1.197699999999999987e+00,-2.355700000000000127e+00,4.285199999999999676e+00,1.505600000000000049e+00,1.570999999999999952e+00,-1.985800000000000010e+00,-5.843899999999999650e-01,4.340499999999999914e-01,1.456099999999999950e+00,-1.291199999999999903e+00
-8.992799999999999683e-01,-2.749699999999999811e+00,-1.818099999999999994e-01,-1.387899999999999912e+00,-6.694900000000000295e-01,-1.534299999999999997e+00,-2.736099999999999977e+00,5.916400000000000547e-01,1.224699999999999900e+00,-1.459199999999999942e-01,-1.203699999999999992e+00,-1.438499999999999890e+00,-1.417200000000000015e+00,2.629500000000000171e+00,9.566500000000000004e-02
1.580100000000000060e+00,1.264599999999999946e+00,3.209400000000000031e-01,-6.224300000000000388e-01,-8.824300000000000477e-01,-7.413100000000000245e-01,-2.916999999999999815e+00,-3.554100000000000037e+00,-2.550300000000000011e+00,-2.545100000000000140e+00,-1.366400000000000059e+00,1.575199999999999934e+00,-2.621399999999999952e+00,-1.760999999999999899e+00,-2.244499999999999940e+00
4.062100000000000044e+00,1.230699999999999905e+00,7.562299999999999578e-01,-2.178700000000000081e+00,-1.867699999999999916e+00,1.813599999999999934e-02,1.234900000000000109e+00,-3.759100000000000108e+00,3.719899999999999873e-01,2.962000000000000188e-01,-3.075100000000000056e-01,6.986400000000000388e-01,-3.171800000000000175e+00,-2.796400000000000219e+00,-2.933399999999999785e+00
5.695599999999999552e-01,-1.148499999999999938e-01,3.192400000000000237e-01,2.525100000000000122e+00,1.258299999999999974e+00,1.042599999999999971e+00,4.837600000000000233e-01,4.291499999999999759e-01,3.503699999999999815e+00,1.770400000000000029e-01,-1.189400000000000013e+00,2.660400000000000098e+00,6.186199999999999477e-01,-6.597800000000000331e-01,7.392499999999999627e-01
3.675200000000000133e-01,2.448599999999999888e+00,1.680399999999999894e+00,2.572999999999999954e+00,1.141999999999999904e+00,2.066600000000000215e+00,-1.701600000000000001e+00,-4.924300000000000205e-02,2.823599999999999999e-01,2.196600000000000108e+00,3.493299999999999739e-01,-2.126099999999999934e-01,1.124300000000000077e+00,2.907099999999999795e+00,1.604400000000000048e+00
5.916200000000000347e-01,3.075000000000000178e+00,6.954099999999999726e-01,-7.374100000000000099e-01,4.001599999999999824e+00,3.120800000000000018e+00,-4.808700000000000196e-01,-1.881599999999999939e+00,7.727499999999999647e-02,1.149199999999999999e+00,-4.516899999999999804e-01,-4.629699999999999926e-01,9.709799999999999542e-01,6.361799999999999400e-02,1.470499999999999918e+00
9.791699999999999848e-01,2.072599999999999998e+00,-1.542699999999999960e+00,-6.290599999999999525e-01,-5.742000000000000437e-01,1.564799999999999969e+00,5.526499999999999746e-01,2.142100000000000115e+00,7.763200000000000101e-01,-1.896300000000000097e+00,-1.440800000000000081e+00,-3.617600000000000260e-01,3.203699999999999992e+00,-1.688299999999999912e+00,-1.062799999999999967e+00
-8.445500000000000229e-01,-2.461399999999999810e+00,-3.704800000000000093e+00,5.086600000000000010e-01,-1.159200000000000008e+00,1.252099999999999991e+00,-6.886699999999999766e-02,-2.319700000000000095e+00,1.166400000000000103e+00,-1.394500000000000073e+00,-6.683599999999999541e-01,2.101800000000000057e-01,6.621099999999999763e-01,-2.145999999999999908e+00,-1.220199999999999951e+00
-1.189300000000000024e+00,-8.700099999999999500e-01,-2.371199999999999974e+00,1.132200000000000012e-01,5.078399999999999581e-01,4.102700000000000236e-01,-1.118399999999999950e-01,-1.591900000000000093e+00,-1.676299999999999901e+00,4.090900000000000425e+00,1.127499999999999947e+00,6.315999999999999837e+00,-5.401299999999999990e-01,-2.251300000000000079e+00,-6.309000000000000163e-01
-1.846700000000000008e-01,2.833000000000000185e+00,8.874199999999999866e-01,-4.106799999999999895e-01,7.326399999999999579e-01,3.643499999999999961e+00,3.312600000000000211e+00,-8.956300000000000372e-01,1.116100000000000092e+00,1.440399999999999903e+00,2.512500000000000178e+00,6.194700000000000095e+00,-1.863699999999999912e+00,-2.084200000000000053e+00,2.332399999999999807e+00
2.536900000000000266e-01,-9.282399999999999540e-01,-4.168999999999999928e-01,1.942399999999999904e+00,-1.067899999999999960e-01,2.287500000000000089e+00,7.870899999999999785e+00,8.054299999999999793e-01,1.165999999999999925e+00,-5.160100000000000103e-02,5.540399999999999991e+00,3.915500000000000203e+00,5.148200000000000554e-01,-1.897199999999999998e+00,8.528999999999999915e-01
1.172400000000000109e+00,-3.862200000000000077e+00,-1.802400000000000113e-01,4.541199999999999903e+00,3.733700000000000213e-02,1.035099999999999909e+00,1.967600000000000016e+00,-2.385899999999999965e-01,4.601799999999999891e+00,1.748899999999999899e+00,1.294399999999999995e+00,-1.592600000000000016e+00,-1.914700000000000069e+00,-2.106899999999999995e+00,-1.198700000000000043e-01
7.294800000000000173e-01,2.069100000000000106e-01,-6.419300000000000180e-03,2.851300000000000168e+00,1.985800000000000065e-01,2.488299999999999956e-01,-4.747899999999999565e+00,-1.171100000000000058e-01,2.153200000000000003e+00,-6.195599999999999719e-02,-4.115800000000000125e+00,-2.732600000000000140e+00,2.237099999999999866e+00,-1.304699999999999971e+00,-1.177400000000000002e+00
9.289399999999999880e-01,1.594300000000000050e+00,7.102000000000000535e-01,-1.490199999999999969e+00,3.815999999999999948e-01,3.925500000000000100e-01,3.130500000000000060e+00,4.787300000000000111e+00,2.122700000000000031e+00,-1.606899999999999995e+00,-1.069299999999999917e+00,-2.332399999999999807e+00,1.237300000000000066e+00,-2.046800000000000008e-01,-6.537399999999999878e-01
-1.010699999999999932e+00,-3.103099999999999747e-01,-1.262999999999999956e-01,-3.527699999999999836e+00,4.922199999999999909e-01,2.551299999999999901e+00,4.539600000000000080e+00,2.425699999999999967e+00,2.411000000000000032e+00,2.763399999999999884e-02,3.442299999999999804e-01,-2.740299999999999958e+00,7.498500000000000165e-01,9.185900000000000176e-01,7.183800000000000185e-01
8.173300000000000010e-01,-1.908600000000000074e+00,-1.807900000000000063e+00,-1.720699999999999896e+00,1.264999999999999902e+00,2.008199999999999985e+00,9.785199999999999454e-01,3.067299999999999915e+00,1.310999999999999943e+00,1.110300000000000065e+00,-3.184899999999999842e+00,-2.329699999999999882e+00,-1.473400000000000043e+00,-1.056400000000000006e+00,-5.598199999999999843e-01
1.468800000000000106e+00,-1.337199999999999944e+00,-3.707300000000000040e+00,1.843200000000000116e-01,1.292799999999999949e+00,6.123100000000000209e-01,-6.087599999999999678e-01,-2.215300000000000047e+00,-1.419399999999999995e+00,2.329199999999999882e-01,-1.977100000000000080e+00,-1.595699999999999896e+00,-5.310900000000000176e+00,-2.893800000000000150e+00,-5.895099999999999785e-01
